Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612742,0020100619,2002-01-26,DAL @ LAC,W,,,,240,49,85,0.576,11,21,0.524,24,28,0.857,10,24,34,23,10,3,7,20.0,133,0,LAC,1610612746
1610612742,0020100630,2002-01-29,DAL vs. LAC,L,,,,240,41,90,0.456,7,17,0.412,11,13,0.846,11,28,39,18,7,5,11,19.0,100,1,LAC,1610612746
1610612742,0020100645,2002-01-31,DAL vs. HOU,W,,,,240,41,95,0.432,6,21,0.286,7,15,0.467,20,29,49,14,8,5,6,21.0,95,1,HOU,1610612745
1610612742,0020100668,2002-02-03,DAL vs. LAL,L,,,,240,32,85,0.376,4,28,0.143,26,33,0.788,9,39,48,21,3,5,6,24.0,94,1,LAL,1610612747
1610612742,0020100682,2002-02-05,DAL @ IND,W,,,,290,46,93,0.495,11,21,0.524,38,42,0.905,9,42,51,25,9,5,17,22.0,141,0,IND,1610612754
1610612742,0020100688,2002-02-06,DAL @ NJN,W,,,,240,40,78,0.513,5,20,0.25,27,27,1.0,7,30,37,20,6,3,14,19.0,112,0,NJN,0
1610612742,0020100706,2002-02-12,DAL @ SEA,W,,,,240,43,82,0.524,11,28,0.393,15,21,0.714,10,33,43,25,7,4,16,20.0,112,0,SEA,0
1610612742,0020100714,2002-02-13,DAL @ POR,L,,,,240,38,79,0.481,7,21,0.333,20,22,0.909,2,25,27,24,10,4,15,18.0,103,0,POR,1610612757
1610612742,0020100735,2002-02-16,DAL @ LAC,L,,,,240,41,96,0.427,8,18,0.444,20,24,0.833,14,27,41,20,5,3,6,23.0,110,0,LAC,1610612746
1610612742,0020100743,2002-02-17,DAL @ PHX,W,,,,240,38,86,0.442,10,20,0.5,19,21,0.905,9,35,44,23,8,2,8,18.0,105,0,PHX,1610612756
1610612742,0020100754,2002-02-19,DAL vs. MIN,L,,,,240,37,92,0.402,7,26,0.269,19,23,0.826,14,32,46,22,5,1,14,23.0,100,1,MIN,1610612750
1610612742,0020100771,2002-02-21,DAL vs. BOS,W,,,,240,35,85,0.412,10,25,0.4,18,21,0.857,13,41,54,20,8,6,19,21.0,98,1,BOS,1610612738
1610612742,0020100783,2002-02-23,DAL vs. SAC,W,,,,240,41,81,0.506,12,24,0.5,17,24,0.708,6,40,46,23,7,5,12,17.0,111,1,SAC,1610612758
1610612742,0020100805,2002-02-26,DAL vs. MEM,W,,,,240,42,84,0.5,7,20,0.35,13,17,0.765,11,33,44,28,9,5,10,18.0,104,1,MEM,1610612763
1610612742,0020100834,2002-03-02,DAL vs. MIA,L,,,,240,33,81,0.407,8,18,0.444,21,27,0.778,8,27,35,19,7,5,14,28.0,95,1,MIA,1610612748
1610612742,0020100846,2002-03-03,DAL @ DEN,W,,,,265,42,92,0.457,8,23,0.348,24,37,0.649,13,33,46,23,7,6,6,28.0,116,0,DEN,1610612743
1610612742,0020100857,2002-03-05,DAL vs. PHX,W,,,,240,30,81,0.37,2,14,0.143,19,24,0.792,10,43,53,19,9,9,18,21.0,81,1,PHX,1610612756
1610612742,0020100872,2002-03-07,DAL vs. TOR,W,,,,240,46,71,0.648,7,11,0.636,23,33,0.697,5,29,34,32,7,6,8,27.0,122,1,TOR,1610612761
1610612742,0020100889,2002-03-09,DAL vs. GSW,W,,,,240,41,92,0.446,6,15,0.4,19,23,0.826,16,31,47,20,11,9,11,21.0,107,1,GSW,1610612744
1610612742,0020100905,2002-03-11,DAL vs. SEA,W,,,,240,44,84,0.524,11,22,0.5,20,26,0.769,11,29,40,26,6,6,11,24.0,119,1,SEA,0
1610612742,0020100925,2002-03-14,DAL @ POR,L,,,,240,40,76,0.526,4,12,0.333,22,22,1.0,7,25,32,24,9,5,22,22.0,106,0,POR,1610612757
1610612742,0020100943,2002-03-16,DAL @ GSW,W,,,,240,45,90,0.5,13,28,0.464,14,17,0.824,12,27,39,24,12,2,13,24.0,117,0,GSW,1610612744
1610612742,0020100950,2002-03-17,DAL @ LAL,L,,,,240,37,85,0.435,15,40,0.375,14,16,0.875,7,36,43,21,4,6,9,23.0,103,0,LAL,1610612747
1610612742,0020100962,2002-03-19,DAL vs. LAL,W,,,,240,36,88,0.409,10,24,0.417,32,37,0.865,19,37,56,18,5,6,10,28.0,114,1,LAL,1610612747
1610612742,0020100974,2002-03-21,DAL vs. SAS,L,,,,240,39,86,0.453,11,28,0.393,13,16,0.813,9,31,40,19,4,2,9,28.0,102,1,SAS,1610612759
1610612742,0020100989,2002-03-23,DAL vs. MEM,W,,,,240,43,77,0.558,9,15,0.6,16,18,0.889,8,29,37,26,11,6,14,32.0,111,1,MEM,1610612763
1610612742,0020101012,2002-03-26,DAL @ MIL,W,,,,265,43,94,0.457,9,26,0.346,17,20,0.85,12,34,46,27,5,3,8,19.0,112,0,MIL,1610612749
1610612742,0020101027,2002-03-28,DAL @ MIN,L,,,,240,40,79,0.506,11,21,0.524,20,24,0.833,5,27,32,28,2,4,8,24.0,111,0,MIN,1610612750
1610612742,0020101032,2002-03-29,DAL @ BOS,W,,,,240,40,91,0.44,9,25,0.36,19,26,0.731,12,40,52,28,12,7,16,24.0,108,0,BOS,1610612738
1610612742,0020101051,2002-03-31,DAL @ WAS,W,,,,240,40,77,0.519,10,20,0.5,20,23,0.87,11,31,42,22,7,4,12,17.0,110,0,WAS,1610612764
1610612742,0020101078,2002-04-04,DAL vs. LAC,W,,,,240,50,95,0.526,5,14,0.357,10,14,0.714,18,32,50,24,5,8,11,21.0,115,1,LAC,1610612746
1610612742,0020101093,2002-04-06,DAL @ SAS,L,,,,240,35,82,0.427,5,22,0.227,12,19,0.632,8,33,41,12,5,2,13,32.0,87,0,SAS,1610612759
1610612742,0020101110,2002-04-08,DAL @ UTA,W,,,,240,43,91,0.473,6,18,0.333,13,15,0.867,16,30,46,22,7,7,13,23.0,105,0,UTA,1610612762
1610612742,0020101119,2002-04-09,DAL vs. POR,W,,,,240,36,79,0.456,11,31,0.355,25,31,0.806,8,35,43,17,5,5,9,22.0,108,1,POR,1610612757
1610612742,0020101133,2002-04-11,DAL vs. HOU,L,,,,265,39,101,0.386,6,17,0.353,11,15,0.733,23,32,55,20,6,8,11,24.0,95,1,HOU,1610612745
1610612742,0020101149,2002-04-13,DAL @ SEA,W,,,,240,47,88,0.534,6,17,0.353,16,19,0.842,11,32,43,23,8,7,10,20.0,116,0,SEA,0
1610612742,0020101161,2002-04-14,DAL @ SAC,W,,,,240,45,94,0.479,8,22,0.364,15,16,0.938,18,32,50,24,4,5,8,32.0,113,0,SAC,1610612758
1610612742,0020101171,2002-04-16,DAL vs. UTA,W,,,,240,32,79,0.405,4,12,0.333,28,32,0.875,12,29,41,19,13,9,15,19.0,96,1,UTA,1610612762
1610612742,0020101185,2002-04-17,DAL @ PHX,L,,,,240,30,84,0.357,6,20,0.3,10,12,0.833,12,32,44,17,10,7,12,12.0,76,0,PHX,1610612756
1610612742,0020200012,2002-10-30,DAL @ MEM,W,,,,240,47,95,0.495,10,24,0.417,15,20,0.75,13,33,46,32,11,3,13,25.0,119,0,MEM,1610612763
1610612742,0020200038,2002-11-02,DAL vs. PHX,W,,,,240,34,78,0.436,9,20,0.45,20,26,0.769,9,25,34,21,11,4,13,20.0,97,1,PHX,1610612756
1610612742,0020200050,2002-11-04,DAL vs. GSW,W,,,,240,41,88,0.466,7,19,0.368,18,25,0.72,12,35,47,16,8,6,15,25.0,107,1,GSW,1610612744
1610612742,0020200062,2002-11-06,DAL @ TOR,W,,,,240,41,79,0.519,8,13,0.615,16,21,0.762,9,33,42,22,7,7,12,14.0,106,0,TOR,1610612761
1610612742,0020200078,2002-11-08,DAL @ CHI,W,,,,240,40,81,0.494,9,18,0.5,25,30,0.833,9,38,47,26,10,11,13,21.0,114,0,CHI,1610612741
1610612742,0020200088,2002-11-09,DAL vs. DET,W,,,,240,41,79,0.519,8,17,0.471,24,28,0.857,5,34,39,24,10,2,3,24.0,114,1,DET,1610612765
1610612742,0020200097,2002-11-11,DAL vs. POR,W,,,,240,31,78,0.397,7,25,0.28,13,15,0.867,14,40,54,20,16,4,18,20.0,82,1,POR,1610612757
1610612742,0020200109,2002-11-13,DAL @ CLE,W,,,,240,37,79,0.468,2,15,0.133,27,29,0.931,8,27,35,18,5,4,10,22.0,103,0,CLE,1610612739
1610612742,0020200119,2002-11-15,DAL @ BOS,W,,,,240,38,81,0.469,7,21,0.333,14,18,0.778,10,40,50,26,8,7,16,14.0,97,0,BOS,1610612738
1610612742,0020200131,2002-11-16,DAL @ NJN,W,,,,240,38,88,0.432,6,9,0.667,14,16,0.875,12,33,45,17,6,6,12,15.0,96,0,NJN,0
1610612742,0020200151,2002-11-19,DAL vs. LAL,W,,,,240,37,92,0.402,5,14,0.357,19,22,0.864,15,49,64,21,9,4,14,21.0,98,1,LAL,1610612747
1610612742,0020200166,2002-11-21,DAL vs. HOU,W,,,,240,41,84,0.488,8,13,0.615,13,18,0.722,8,35,43,23,8,4,10,18.0,103,1,HOU,1610612745
1610612742,0020200185,2002-11-23,DAL vs. SEA,W,,,,240,39,92,0.424,8,26,0.308,29,31,0.935,18,29,47,19,6,4,10,20.0,115,1,SEA,0
1610612742,0020200208,2002-11-27,DAL @ DET,W,,,,240,37,86,0.43,2,11,0.182,26,30,0.867,15,36,51,19,10,7,8,19.0,102,0,DET,1610612765
1610612742,0020200216,2002-11-28,DAL @ IND,L,,,,240,34,90,0.378,8,28,0.286,22,28,0.786,12,24,36,18,10,7,11,24.0,98,0,IND,1610612754
1610612742,0020200233,2002-11-30,DAL vs. CHI,W,,,,240,41,82,0.5,9,21,0.429,12,16,0.75,8,38,46,26,10,4,17,28.0,103,1,CHI,1610612741
1610612742,0020200246,2002-12-02,DAL vs. TOR,W,,,,240,41,74,0.554,6,13,0.462,25,30,0.833,8,28,36,23,12,5,10,16.0,113,1,TOR,1610612761
1610612742,0020200264,2002-12-04,DAL @ POR,W,,,,240,41,90,0.456,13,28,0.464,8,10,0.8,16,35,51,23,8,5,15,19.0,103,0,POR,1610612757
1610612742,0020200278,2002-12-06,DAL @ LAL,L,,,,240,33,80,0.413,15,25,0.6,22,24,0.917,4,27,31,21,7,3,7,24.0,103,0,LAL,1610612747
1610612742,0020200288,2002-12-07,DAL @ GSW,W,,,,240,40,82,0.488,5,13,0.385,36,41,0.878,9,27,36,18,9,6,10,24.0,121,0,GSW,1610612744
1610612742,0020200303,2002-12-10,DAL vs. LAC,W,,,,240,43,81,0.531,14,24,0.583,22,24,0.917,11,34,45,29,7,8,12,26.0,122,1,LAC,1610612746
1610612742,0020200313,2002-12-11,DAL @ SAS,L,,,,240,42,93,0.452,10,28,0.357,10,13,0.769,6,29,35,22,9,5,11,23.0,104,0,SAS,1610612759
1610612742,0020200334,2002-12-14,DAL vs. MEM,W,,,,240,41,95,0.432,8,25,0.32,14,16,0.875,18,34,52,19,9,11,10,21.0,104,1,MEM,1610612763
1610612742,0020200353,2002-12-17,DAL vs. IND,W,,,,240,46,97,0.474,10,24,0.417,16,18,0.889,16,31,47,27,9,8,11,25.0,118,1,IND,1610612754
1610612742,0020200362,2002-12-18,DAL @ DEN,W,,,,240,27,82,0.329,6,24,0.25,20,21,0.952,9,29,38,17,11,8,9,22.0,80,0,DEN,1610612743
1610612742,0020200375,2002-12-20,DAL vs. UTA,L,,,,240,25,75,0.333,4,24,0.167,27,31,0.871,10,27,37,9,10,4,12,29.0,81,1,UTA,1610612762
1610612742,0020200398,2002-12-23,DAL vs. WAS,W,,,,240,33,81,0.407,3,13,0.231,23,28,0.821,15,39,54,15,5,3,9,21.0,92,1,WAS,1610612764
1610612742,0020200406,2002-12-26,DAL @ NOH,W,,,,240,34,90,0.378,3,14,0.214,12,15,0.8,9,34,43,20,5,10,7,20.0,83,0,NOH,0
1610612742,0020200424,2002-12-28,DAL vs. NYK,W,,,,240,45,83,0.542,4,15,0.267,13,17,0.765,8,35,43,31,7,6,8,15.0,107,1,NYK,1610612752
1610612742,0020200438,2002-12-30,DAL vs. MIL,L,,,,240,41,102,0.402,3,19,0.158,22,26,0.846,16,30,46,24,9,4,6,15.0,107,1,MIL,1610612749
1610612742,0020200451,2003-01-02,DAL vs. LAC,W,,,,240,38,89,0.427,1,11,0.091,25,30,0.833,9,35,44,19,7,11,8,24.0,102,1,LAC,1610612746
1610612742,0020200463,2003-01-04,DAL vs. PHI,W,,,,240,40,79,0.506,3,10,0.3,19,25,0.76,15,28,43,21,5,12,12,19.0,102,1,PHI,1610612755
1610612742,0020200485,2003-01-06,DAL vs. DEN,W,,,,240,31,76,0.408,3,15,0.2,21,27,0.778,13,26,39,20,11,5,10,19.0,86,1,DEN,1610612743
1610612742,0020200495,2003-01-08,DAL @ ATL,W,,,,240,45,88,0.511,10,21,0.476,17,19,0.895,8,31,39,28,7,2,8,14.0,117,0,ATL,1610612737
1610612742,0020200510,2003-01-10,DAL vs. BOS,W,,,,240,39,84,0.464,8,18,0.444,17,20,0.85,15,34,49,30,6,6,8,20.0,103,1,BOS,1610612738
1610612742,0020200524,2003-01-12,DAL @ LAC,W,,,,240,36,80,0.45,6,20,0.3,18,24,0.75,11,27,38,20,4,8,9,18.0,96,0,LAC,1610612746
1610612742,0020200549,2003-01-15,DAL @ SAC,L,,,,240,39,91,0.429,5,18,0.278,11,16,0.688,13,27,40,20,6,2,16,18.0,94,0,SAC,1610612758
1610612742,0020200562,2003-01-17,DAL @ PHX,L,,,,240,36,94,0.383,9,26,0.346,25,27,0.926,19,31,50,14,5,4,8,22.0,106,0,PHX,1610612756
1610612742,0020200575,2003-01-19,DAL @ SEA,L,,,,240,30,79,0.38,6,19,0.316,15,19,0.789,12,23,35,14,3,4,13,16.0,81,0,SEA,0
1610612742,0020200589,2003-01-21,DAL vs. HOU,W,,,,240,36,86,0.419,8,18,0.444,27,28,0.964,14,23,37,22,15,6,9,32.0,107,1,HOU,1610612745
1610612742,0020200603,2003-01-23,DAL @ PHI,W,,,,240,42,85,0.494,12,22,0.545,11,11,1.0,9,30,39,24,7,7,10,22.0,107,0,PHI,1610612755
1610612742,0020200606,2003-01-24,DAL @ NYK,W,,,,240,34,77,0.442,9,23,0.391,24,30,0.8,8,29,37,21,9,1,9,15.0,101,0,NYK,1610612752
1610612742,0020200629,2003-01-26,DAL vs. POR,L,,,,240,35,76,0.461,8,22,0.364,15,23,0.652,11,23,34,22,6,10,14,23.0,93,1,POR,1610612757
1610612742,0020200649,2003-01-29,DAL @ HOU,W,,,,240,36,85,0.424,15,32,0.469,17,18,0.944,9,31,40,25,11,10,12,22.0,104,0,HOU,1610612745
1610612742,0020200653,2003-01-30,DAL vs. MIN,W,,,,240,44,91,0.484,8,19,0.421,16,23,0.696,15,29,44,25,6,7,5,15.0,112,1,MIN,1610612750
1610612742,0020200673,2003-02-01,DAL vs. DEN,W,,,,240,48,87,0.552,12,20,0.6,14,17,0.824,8,28,36,31,8,4,12,20.0,122,1,DEN,1610612743
1610612742,0020200686,2003-02-03,DAL @ UTA,W,,,,240,37,84,0.44,12,29,0.414,6,7,0.857,8,23,31,21,8,11,10,17.0,92,0,UTA,1610612762
1610612742,0020200695,2003-02-04,DAL vs. SAC,L,,,,240,38,87,0.437,13,29,0.448,20,24,0.833,7,34,41,27,7,5,7,15.0,109,1,SAC,1610612758
1610612742,0020200712,2003-02-11,DAL @ MIN,L,,,,240,36,82,0.439,13,25,0.52,13,19,0.684,6,27,33,27,10,4,14,24.0,98,0,MIN,1610612750
1610612742,0020200726,2003-02-12,DAL @ MIL,L,,,,240,48,97,0.495,8,24,0.333,10,17,0.588,14,29,43,26,4,3,5,24.0,114,0,MIL,1610612749
1610612742,0020200737,2003-02-14,DAL @ MEM,W,,,,240,40,85,0.471,10,29,0.345,20,20,1.0,15,36,51,24,4,9,16,23.0,110,0,MEM,1610612763
1610612742,0020200745,2003-02-15,DAL vs. MIA,W,,,,240,31,73,0.425,5,15,0.333,31,38,0.816,6,32,38,18,6,7,5,18.0,98,1,MIA,1610612748
1610612742,0020200766,2003-02-18,DAL vs. ATL,W,,,,240,40,78,0.513,9,16,0.563,16,17,0.941,10,36,46,24,8,6,18,27.0,105,1,ATL,1610612737
1610612742,0020200781,2003-02-20,DAL vs. SAS,W,,,,240,37,82,0.451,7,21,0.333,14,19,0.737,13,34,47,19,12,6,12,25.0,95,1,SAS,1610612759
1610612742,0020200789,2003-02-21,DAL @ HOU,W,,,,240,38,77,0.494,6,17,0.353,18,25,0.72,6,34,40,23,9,6,9,18.0,100,0,HOU,1610612745
1610612742,0020200800,2003-02-23,DAL @ WAS,W,,,,265,40,85,0.471,10,26,0.385,16,18,0.889,6,33,39,19,7,3,15,20.0,106,0,WAS,1610612764
1610612742,0020200813,2003-02-25,DAL @ ORL,L,,,,240,39,83,0.47,7,24,0.292,8,10,0.8,7,20,27,18,7,10,13,22.0,93,0,ORL,1610612753
1610612742,0020200832,2003-02-27,DAL vs. SAC,L,,,,265,45,96,0.469,11,28,0.393,23,26,0.885,10,30,40,30,8,7,11,19.0,124,1,SAC,1610612758
1610612742,0020200846,2003-03-01,DAL vs. MEM,W,,,,240,45,91,0.495,8,18,0.444,16,19,0.842,13,36,49,31,10,2,10,25.0,114,1,MEM,1610612763
1610612742,0020200867,2003-03-04,DAL vs. NJN,W,,,,240,34,81,0.42,5,14,0.357,15,17,0.882,10,26,36,21,10,1,9,18.0,88,1,NJN,0
1610612742,0020200887,2003-03-07,DAL @ MIA,W,,,,240,34,87,0.391,7,17,0.412,16,18,0.889,18,31,49,17,8,3,10,19.0,91,0,MIA,1610612748
1610612742,0020200897,2003-03-08,DAL vs. UTA,W,,,,240,39,82,0.476,7,17,0.412,16,21,0.762,13,30,43,18,11,9,13,19.0,101,1,UTA,1610612762
1610612742,0020200911,2003-03-10,DAL vs. MIN,L,,,,240,33,103,0.32,5,25,0.2,12,16,0.75,30,30,60,22,5,1,10,18.0,83,1,MIN,1610612750
1610612742,0020200932,2003-03-13,DAL @ SEA,L,,,,240,41,84,0.488,7,26,0.269,11,13,0.846,9,23,32,17,5,2,11,27.0,100,0,SEA,0
1610612742,0020200942,2003-03-14,DAL @ GSW,W,,,,240,47,95,0.495,10,26,0.385,12,15,0.8,18,24,42,27,7,9,10,25.0,116,0,GSW,1610612744
1610612742,0020200951,2003-03-16,DAL @ SAC,W,,,,265,47,99,0.475,10,25,0.4,25,33,0.758,12,43,55,26,6,5,11,22.0,129,0,SAC,1610612758
1610612742,0020200966,2003-03-18,DAL vs. CLE,W,,,,240,41,80,0.513,9,17,0.529,23,30,0.767,6,30,36,27,13,9,13,24.0,114,1,CLE,1610612739
1610612742,0020200982,2003-03-20,DAL vs. SAS,L,,,,265,39,89,0.438,8,21,0.381,24,30,0.8,15,31,46,17,6,3,12,21.0,110,1,SAS,1610612759
1610612742,0020200999,2003-03-22,DAL vs. PHX,W,,,,240,39,84,0.464,7,21,0.333,17,24,0.708,12,32,44,27,4,3,10,18.0,102,1,PHX,1610612756
1610612742,0020201012,2003-03-24,DAL @ DEN,W,,,,240,36,80,0.45,8,20,0.4,28,30,0.933,13,28,41,17,11,10,12,24.0,108,0,DEN,1610612743
1610612742,0020201033,2003-03-26,DAL @ LAC,W,,,,240,41,86,0.477,8,21,0.381,24,27,0.889,14,29,43,27,8,3,9,21.0,114,0,LAC,1610612746
1610612742,0020201047,2003-03-28,DAL @ POR,L,,,,240,38,84,0.452,5,16,0.313,14,16,0.875,6,21,27,19,9,2,9,20.0,95,0,POR,1610612757
1610612742,0020201054,2003-03-30,DAL @ MIN,W,,,,240,49,88,0.557,11,23,0.478,10,14,0.714,11,29,40,39,5,4,12,27.0,119,0,MIN,1610612750
1610612742,0020201070,2003-04-01,DAL vs. NOH,W,,,,240,38,83,0.458,1,5,0.2,18,21,0.857,11,31,42,20,14,7,8,21.0,95,1,NOH,0
1610612742,0020201086,2003-04-03,DAL vs. LAL,L,,,,240,33,89,0.371,7,23,0.304,16,16,1.0,11,33,44,15,11,3,14,26.0,89,1,LAL,1610612747
1610612742,0020201101,2003-04-05,DAL vs. ORL,W,,,,240,42,85,0.494,11,23,0.478,13,17,0.765,9,30,39,29,10,3,16,20.0,108,1,ORL,1610612753
1610612742,0020201123,2003-04-08,DAL @ LAL,L,,,,240,33,81,0.407,13,33,0.394,20,22,0.909,6,31,37,23,8,2,14,25.0,99,0,LAL,1610612747
1610612742,0020201133,2003-04-09,DAL @ PHX,L,,,,240,32,80,0.4,7,19,0.368,18,23,0.783,12,29,41,19,6,6,19,19.0,89,0,PHX,1610612756
1610612742,0020201147,2003-04-11,DAL @ UTA,L,,,,240,33,76,0.434,13,24,0.542,13,14,0.929,5,24,29,19,6,3,13,30.0,92,0,UTA,1610612762
1610612742,0020201154,2003-04-12,DAL vs. GSW,W,,,,240,39,88,0.443,7,19,0.368,32,34,0.941,9,39,48,28,8,4,12,17.0,117,1,GSW,1610612744
1610612742,0020201168,2003-04-14,DAL vs. SEA,W,,,,240,41,83,0.494,5,18,0.278,22,31,0.71,11,38,49,26,4,7,11,25.0,109,1,SEA,0
1610612742,0020201184,2003-04-16,DAL @ SAS,W,,,,240,40,91,0.44,6,17,0.353,7,8,0.875,9,35,44,28,12,2,10,18.0,93,0,SAS,1610612759
1610612742,0020300003,2003-10-28,DAL @ LAL,L,0,1,0.0,240,32,85,0.376,7,25,0.28,22,30,0.733,11,35,46,17,4,1,11,21.0,93,0,LAL,1610612747
1610612742,0020300013,2003-10-29,DAL @ GSW,W,1,1,0.5,240,34,78,0.436,2,14,0.143,25,29,0.862,11,39,50,19,9,5,14,17.0,95,0,GSW,1610612744
1610612742,0020300033,2003-11-01,DAL vs. UTA,W,2,1,0.667,240,46,89,0.517,9,23,0.391,26,31,0.839,16,33,49,28,10,4,7,23.0,127,1,UTA,1610612762
1610612742,0020300045,2003-11-03,DAL vs. MIA,W,3,1,0.75,240,39,77,0.506,9,19,0.474,16,17,0.941,4,32,36,25,8,4,11,10.0,103,1,MIA,1610612748
1610612742,0020300053,2003-11-05,DAL @ WAS,L,3,2,0.6,240,32,85,0.376,2,11,0.182,24,30,0.8,17,29,46,22,8,5,15,15.0,90,0,WAS,1610612764
1610612742,0020300063,2003-11-06,DAL @ TOR,L,3,3,0.5,240,29,82,0.354,4,12,0.333,9,11,0.818,17,27,44,20,6,8,18,19.0,71,0,TOR,1610612761
1610612742,0020300082,2003-11-08,DAL @ SAS,W,4,3,0.571,240,34,85,0.4,5,20,0.25,8,15,0.533,13,32,45,18,9,2,14,19.0,81,0,SAS,1610612759
1610612742,0020300098,2003-11-11,DAL vs. NOH,W,5,3,0.625,240,54,93,0.581,9,19,0.474,8,10,0.8,17,28,45,40,9,7,15,22.0,125,1,NOH,0
1610612742,0020300112,2003-11-13,DAL vs. HOU,W,6,3,0.667,240,36,80,0.45,2,19,0.105,23,28,0.821,11,33,44,19,8,7,7,17.0,97,1,HOU,1610612745
1610612742,0020300131,2003-11-15,DAL @ MEM,L,6,4,0.6,265,39,97,0.402,6,19,0.316,17,27,0.63,20,38,58,22,10,8,17,24.0,101,0,MEM,1610612763
1610612742,0020300142,2003-11-17,DAL vs. POR,W,7,4,0.636,240,41,87,0.471,9,20,0.45,14,20,0.7,19,26,45,26,7,4,10,19.0,105,1,POR,1610612757
1610612742,0020300162,2003-11-20,DAL vs. SAS,W,8,4,0.667,240,31,84,0.369,5,22,0.227,28,34,0.824,12,37,49,18,11,6,9,24.0,95,1,SAS,1610612759
1610612742,0020300180,2003-11-22,DAL vs. DEN,W,9,4,0.692,240,42,89,0.472,9,17,0.529,22,26,0.846,11,32,43,26,11,9,11,19.0,115,1,DEN,1610612743
1610612742,0020300195,2003-11-25,DAL vs. CHI,W,10,4,0.714,240,47,89,0.528,6,16,0.375,24,30,0.8,13,36,49,29,5,3,7,18.0,124,1,CHI,1610612741
1610612742,0020300207,2003-11-26,DAL @ PHX,L,10,5,0.667,240,34,86,0.395,7,28,0.25,15,19,0.789,15,17,32,15,8,2,11,17.0,90,0,PHX,1610612756
1610612742,0020300217,2003-11-28,DAL @ DEN,L,10,6,0.625,240,41,97,0.423,6,16,0.375,15,21,0.714,15,23,38,20,8,3,13,28.0,103,0,DEN,1610612743
1610612742,0020300228,2003-11-29,DAL vs. MIN,W,11,6,0.647,240,34,99,0.343,6,24,0.25,18,27,0.667,26,34,60,13,6,4,10,17.0,92,1,MIN,1610612750
1610612742,0020300244,2003-12-02,DAL vs. WAS,W,12,6,0.667,240,40,96,0.417,2,13,0.154,15,17,0.882,22,41,63,24,11,4,13,22.0,97,1,WAS,1610612764
1610612742,0020300258,2003-12-04,DAL vs. LAL,L,12,7,0.632,240,37,99,0.374,9,24,0.375,20,24,0.833,12,33,45,16,5,4,10,29.0,103,1,LAL,1610612747
1610612742,0020300276,2003-12-06,DAL vs. ORL,W,13,7,0.65,240,45,86,0.523,5,14,0.357,15,22,0.682,21,34,55,21,10,6,21,21.0,110,1,ORL,1610612753
1610612742,0020300305,2003-12-10,DAL @ LAC,L,13,8,0.619,240,41,88,0.466,6,15,0.4,11,16,0.688,11,29,40,24,8,2,9,22.0,99,0,LAC,1610612746
1610612742,0020300318,2003-12-12,DAL @ LAL,W,14,8,0.636,240,41,93,0.441,4,16,0.25,24,27,0.889,15,33,48,25,4,1,10,30.0,110,0,LAL,1610612747
1610612742,0020300335,2003-12-15,DAL vs. TOR,W,15,8,0.652,240,42,89,0.472,11,24,0.458,16,20,0.8,17,32,49,24,9,5,12,17.0,111,1,TOR,1610612761
1610612742,0020300353,2003-12-17,DAL @ BOS,L,15,9,0.625,240,35,95,0.368,7,25,0.28,26,38,0.684,23,33,56,21,9,4,16,21.0,103,0,BOS,1610612738
1610612742,0020300357,2003-12-18,DAL @ MIN,L,15,10,0.6,240,39,85,0.459,7,22,0.318,24,29,0.828,15,27,42,21,6,2,12,25.0,109,0,MIN,1610612750
1610612742,0020300376,2003-12-20,DAL vs. LAC,L,15,11,0.577,240,39,90,0.433,9,23,0.391,18,29,0.621,21,25,46,23,5,8,15,24.0,105,1,LAC,1610612746
1610612742,0020300398,2003-12-23,DAL @ POR,L,15,12,0.556,240,33,77,0.429,4,16,0.25,18,20,0.9,15,23,38,20,3,2,15,21.0,88,0,POR,1610612757
1610612742,0020300402,2003-12-25,DAL @ SAC,W,16,12,0.571,240,40,92,0.435,13,29,0.448,18,23,0.783,15,32,47,29,6,11,13,20.0,111,0,SAC,1610612758
1610612742,0020300421,2003-12-27,DAL vs. MEM,W,17,12,0.586,240,40,86,0.465,11,20,0.55,13,14,0.929,16,32,48,24,7,3,17,18.0,104,1,MEM,1610612763
1610612742,0020300444,2003-12-30,DAL vs. MIL,W,18,12,0.6,240,41,87,0.471,3,16,0.188,16,21,0.762,13,36,49,22,4,4,6,13.0,101,1,MIL,1610612749
1610612742,0020300460,2004-01-02,DAL @ MIL,L,18,13,0.581,240,39,82,0.476,9,21,0.429,14,16,0.875,13,31,44,24,3,3,11,19.0,101,0,MIL,1610612749
1610612742,0020300469,2004-01-03,DAL vs. MIN,W,19,13,0.594,240,43,84,0.512,12,24,0.5,21,28,0.75,12,31,43,28,6,1,11,19.0,119,1,MIN,1610612750
1610612742,0020300483,2004-01-05,DAL @ UTA,L,19,14,0.576,240,33,82,0.402,7,20,0.35,21,24,0.875,9,24,33,20,11,12,13,24.0,94,0,UTA,1610612762
1610612742,0020300499,2004-01-07,DAL vs. GSW,W,20,14,0.588,240,41,88,0.466,6,19,0.316,17,20,0.85,12,34,46,26,8,4,13,13.0,105,1,GSW,1610612744
