Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612738,0029000557,1991-01-28,BOS @ MIN,W,,,,240,47.0,89,0.528,2,5,0.4,12.0,15.0,0.8,18,39,57,28,7,8,21,25,108,0,MIN,1610612750
1610612738,0029000574,1991-01-30,BOS vs. ORL,W,,,,240,58.0,105,0.552,2,3,0.667,26.0,28.0,0.929,17,41,58,38,13,14,10,14,144,1,ORL,1610612753
1610612738,0029000589,1991-02-01,BOS @ CHH,L,,,,240,37.0,85,0.435,0,0,0.0,17.0,23.0,0.739,16,35,51,22,4,7,17,21,91,0,CHH,0
1610612738,0029000601,1991-02-03,BOS vs. WAS,W,,,,240,51.0,103,0.495,0,4,0.0,17.0,20.0,0.85,17,39,56,32,8,12,8,20,119,1,WAS,1610612764
1610612738,0029000618,1991-02-06,BOS vs. CHH,W,,,,240,53.0,87,0.609,3,9,0.333,24.0,26.0,0.923,10,34,44,35,8,11,12,16,133,1,CHH,0
1610612738,0029000625,1991-02-07,BOS @ NYK,W,,,,240,46.0,87,0.529,1,3,0.333,24.0,24.0,1.0,13,40,53,21,5,10,12,21,117,0,NYK,1610612752
1610612738,0029000637,1991-02-12,BOS @ SEA,W,,,,240,42.0,83,0.506,1,5,0.2,29.0,37.0,0.784,14,30,44,16,7,5,14,23,114,0,SEA,0
1610612738,0029000652,1991-02-14,BOS @ GOS,W,,,,240,49.0,96,0.51,4,6,0.667,26.0,29.0,0.897,17,34,51,20,11,6,19,25,128,0,GOS,0
1610612738,0029000657,1991-02-15,BOS @ LAL,W,,,,240,44.0,85,0.518,1,4,0.25,9.0,9.0,1.0,8,31,39,28,10,5,9,18,98,0,LAL,1610612747
1610612738,0029000671,1991-02-17,BOS @ DEN,W,,,,240,49.0,93,0.527,4,7,0.571,24.0,34.0,0.706,13,38,51,25,12,2,18,20,126,0,DEN,1610612743
1610612738,0029000687,1991-02-19,BOS @ PHX,L,,,,240,41.0,98,0.418,1,7,0.143,22.0,25.0,0.88,15,35,50,17,6,8,10,27,105,0,PHX,1610612756
1610612738,0029000702,1991-02-22,BOS vs. NJN,W,,,,240,46.0,80,0.575,0,1,0.0,19.0,23.0,0.826,11,35,46,21,10,5,14,18,111,1,NJN,0
1610612738,0029000718,1991-02-24,BOS @ IND,L,,,,240,46.0,90,0.511,0,10,0.0,17.0,19.0,0.895,17,28,45,22,10,4,19,22,109,0,IND,1610612754
1610612738,0029000732,1991-02-26,BOS @ CHI,L,,,,240,40.0,84,0.476,1,1,0.1,18.0,22.0,0.818,13,23,36,25,6,2,22,26,99,0,CHI,1610612741
1610612738,0029000739,1991-02-27,BOS vs. MIN,W,,,,240,46.0,82,0.561,4,6,0.667,20.0,26.0,0.769,14,25,39,30,5,5,12,22,116,1,MIN,1610612750
1610612738,0029000755,1991-03-01,BOS vs. SAN,W,,,,240,38.0,87,0.437,3,8,0.375,29.0,34.0,0.853,18,28,46,26,9,4,14,19,108,1,SAN,0
1610612738,0029000765,1991-03-03,BOS vs. POR,L,,,,240,42.0,87,0.483,5,11,0.455,18.0,20.0,0.9,14,32,46,21,5,7,18,24,107,1,POR,1610612757
1610612738,0029000773,1991-03-04,BOS vs. IND,W,,,,240,51.0,88,0.58,8,11,0.727,16.0,19.0,0.842,14,35,49,29,7,7,20,22,126,1,IND,1610612754
1610612738,0029000789,1991-03-06,BOS vs. MIA,W,,,,240,47.0,80,0.588,5,9,0.556,27.0,31.0,0.871,7,33,40,33,8,7,16,16,126,1,MIA,1610612748
1610612738,0029000801,1991-03-08,BOS @ LAC,W,,,,240,35.0,78,0.449,4,10,0.4,30.0,36.0,0.833,15,29,44,23,7,9,17,19,104,0,LAC,1610612746
1610612738,0029000812,1991-03-10,BOS @ POR,W,,,,265,43.0,90,0.478,2,5,0.4,23.0,28.0,0.821,10,27,37,27,12,6,17,25,111,0,POR,1610612757
1610612738,0029000829,1991-03-12,BOS @ SAC,W,,,,240,46.0,78,0.59,1,5,0.2,17.0,22.0,0.773,10,32,42,30,8,5,18,15,110,0,SAC,1610612758
1610612738,0029000833,1991-03-13,BOS @ UTH,L,,,,265,41.0,96,0.427,2,8,0.25,25.0,26.0,0.962,14,35,49,27,7,6,12,20,109,0,UTH,0
1610612738,0029000850,1991-03-15,BOS @ WAS,W,,,,240,39.0,78,0.5,1,4,0.25,15.0,16.0,0.938,11,24,35,19,11,3,18,19,94,0,WAS,1610612764
1610612738,0029000860,1991-03-17,BOS vs. PHL,W,,,,240,46.0,86,0.535,4,9,0.444,14.0,14.0,1.0,13,35,48,28,4,5,12,20,110,1,PHL,0
1610612738,0029000875,1991-03-19,BOS @ ATL,L,,,,240,39.0,91,0.429,0,4,0.0,14.0,17.0,0.824,19,33,52,23,7,6,19,18,92,0,ATL,1610612737
1610612738,0029000887,1991-03-20,BOS vs. WAS,W,,,,240,39.0,74,0.527,0,1,0.0,24.0,26.0,0.923,7,38,45,25,7,12,17,17,102,1,WAS,1610612764
1610612738,0029000901,1991-03-22,BOS @ IND,L,,,,240,47.0,94,0.5,0,5,0.0,15.0,23.0,0.652,13,31,44,25,7,4,7,27,109,0,IND,1610612754
1610612738,0029000937,1991-03-28,BOS @ MIA,L,,,,240,36.0,88,0.409,0,2,0.0,16.0,26.0,0.615,18,32,50,21,9,4,15,23,88,0,MIA,1610612748
1610612738,0029000936,1991-03-29,BOS vs. CLE,W,,,,240,48.0,87,0.552,0,2,0.0,14.0,21.0,0.667,11,32,43,24,8,9,15,16,110,1,CLE,1610612739
1610612738,0029000962,1991-03-31,BOS vs. CHI,W,,,,290,60.0,108,0.556,3,7,0.429,12.0,19.0,0.632,14,35,49,38,6,11,13,29,135,1,CHI,1610612741
1610612738,0029000965,1991-04-02,BOS @ NJN,W,,,,240,40.0,96,0.417,0,2,0.0,14.0,18.0,0.778,25,42,67,14,7,9,16,25,94,0,NJN,0
1610612738,0029000980,1991-04-04,BOS vs. NJN,W,,,,240,49.0,91,0.538,3,4,0.75,22.0,25.0,0.88,14,33,47,31,15,9,19,13,123,1,NJN,0
1610612738,0029000999,1991-04-06,BOS @ ORL,L,,,,240,41.0,81,0.506,0,1,0.0,16.0,22.0,0.727,18,30,48,16,5,6,20,19,98,0,ORL,1610612753
1610612738,0029001033,1991-04-11,BOS @ MIL,L,,,,240,37.0,77,0.481,0,2,0.0,18.0,23.0,0.783,11,24,35,22,13,7,23,25,92,0,MIL,1610612749
1610612738,0029001039,1991-04-12,BOS vs. MIA,W,,,,240,43.0,89,0.483,1,3,0.333,32.0,36.0,0.889,17,31,48,31,7,6,11,21,119,1,MIA,1610612748
1610612738,0029001052,1991-04-14,BOS vs. NYK,W,,,,240,45.0,91,0.495,0,1,0.0,25.0,29.0,0.862,17,28,45,24,11,3,13,22,115,1,NYK,1610612752
1610612738,0029001061,1991-04-16,BOS @ DET,L,,,,240,38.0,84,0.452,0,1,0.0,14.0,17.0,0.824,15,28,43,25,6,6,23,26,90,0,DET,1610612765
1610612738,0029001076,1991-04-18,BOS @ PHL,L,,,,240,43.0,95,0.453,0,4,0.0,11.0,14.0,0.786,11,32,43,32,6,1,18,15,97,0,PHL,0
1610612738,0029001082,1991-04-19,BOS @ CLE,L,,,,265,49.0,92,0.533,1,5,0.2,18.0,23.0,0.783,14,32,46,27,8,5,19,24,117,0,CLE,1610612739
1610612738,0029001105,1991-04-21,BOS vs. ATL,L,,,,240,42.0,82,0.512,0,4,0.0,21.0,27.0,0.778,9,26,35,24,8,5,14,27,105,1,ATL,1610612737
1610612738,0029100005,1991-11-01,BOS vs. CHH,W,,,,240,43.0,92,0.467,0,3,0.0,25.0,33.0,0.758,11,33,44,29,8,7,13,29,111,1,CHH,0
1610612738,0029100022,1991-11-02,BOS @ WAS,L,,,,265,52.0,105,0.495,2,6,0.333,12.0,15.0,0.8,18,38,56,23,5,7,21,22,118,0,WAS,1610612764
1610612738,0029100032,1991-11-05,BOS @ MIA,W,,,,240,35.0,80,0.438,0,2,0.0,23.0,27.0,0.852,14,32,46,18,8,5,20,28,93,0,MIA,1610612748
1610612738,0029100044,1991-11-06,BOS vs. CHI,L,,,,240,47.0,88,0.534,0,1,0.0,19.0,21.0,0.905,7,18,25,28,9,4,12,23,113,1,CHI,1610612741
1610612738,0029100058,1991-11-08,BOS vs. ATL,L,,,,240,39.0,82,0.476,1,7,0.143,16.0,20.0,0.8,7,34,41,25,10,9,18,19,95,1,ATL,1610612737
1610612738,0029100071,1991-11-10,BOS @ POR,L,,,,240,36.0,93,0.387,2,5,0.4,16.0,23.0,0.696,14,29,43,21,7,6,16,29,90,0,POR,1610612757
1610612738,0029100076,1991-11-12,BOS @ SAC,W,,,,240,55.0,93,0.591,0,3,0.0,16.0,23.0,0.696,15,37,52,32,8,6,16,18,126,0,SAC,1610612758
1610612738,0029100088,1991-11-13,BOS @ PHX,W,,,,240,48.0,86,0.558,1,2,0.5,20.0,24.0,0.833,3,40,43,31,5,5,14,25,117,0,PHX,1610612756
1610612738,0029100101,1991-11-15,BOS vs. PHL,W,,,,240,52.0,97,0.536,3,3,1.0,15.0,17.0,0.882,14,32,46,33,10,11,15,15,122,1,PHL,0
1610612738,0029100115,1991-11-16,BOS @ CHH,L,,,,240,45.0,103,0.437,2,2,1.0,17.0,20.0,0.85,22,23,45,22,4,0,8,21,109,0,CHH,0
1610612738,0029100136,1991-11-20,BOS vs. IND,W,,,,240,41.0,85,0.482,1,4,0.25,33.0,37.0,0.892,11,36,47,28,9,10,13,25,116,1,IND,1610612754
1610612738,0029100154,1991-11-23,BOS @ NJN,W,,,,240,49.0,86,0.57,2,3,0.667,25.0,27.0,0.926,15,37,52,24,8,6,23,26,125,0,NJN,0
1610612738,0029100164,1991-11-25,BOS vs. WAS,W,,,,240,51.0,98,0.52,3,5,0.6,16.0,21.0,0.762,14,33,47,26,14,6,9,22,121,1,WAS,1610612764
1610612738,0029100179,1991-11-27,BOS vs. ORL,W,,,,240,40.0,77,0.519,3,9,0.333,18.0,24.0,0.75,6,35,41,23,8,10,17,21,101,1,ORL,1610612753
1610612738,0029100189,1991-11-29,BOS vs. LAL,W,,,,240,47.0,85,0.553,1,4,0.25,19.0,25.0,0.76,12,36,48,30,6,4,11,16,114,1,LAL,1610612747
1610612738,0029100205,1991-11-30,BOS @ ATL,L,,,,240,42.0,93,0.452,4,7,0.571,14.0,17.0,0.824,17,26,43,29,5,5,17,23,102,0,ATL,1610612737
1610612738,0029100225,1991-12-04,BOS vs. MIA,W,,,,240,50.0,84,0.595,3,6,0.5,21.0,23.0,0.913,13,31,44,37,10,7,15,22,124,1,MIA,1610612748
1610612738,0029100239,1991-12-06,BOS vs. NYK,W,,,,240,37.0,83,0.446,3,5,0.6,26.0,30.0,0.867,16,34,50,23,6,3,10,19,103,1,NYK,1610612752
1610612738,0029100252,1991-12-09,BOS vs. DEN,W,,,,240,56.0,101,0.554,3,10,0.3,17.0,21.0,0.81,14,38,52,35,11,9,14,17,132,1,DEN,1610612743
1610612738,0029100275,1991-12-13,BOS vs. SEA,W,,,,240,48.0,81,0.593,0,3,0.0,21.0,24.0,0.875,8,35,43,28,7,5,15,13,117,1,SEA,0
1610612738,0029100290,1991-12-14,BOS @ NYK,L,,,,240,42.0,103,0.408,0,2,0.0,17.0,19.0,0.895,26,24,50,17,7,2,10,18,101,0,NYK,1610612752
1610612738,0029100305,1991-12-17,BOS @ ORL,W,,,,240,41.0,78,0.526,2,7,0.286,21.0,28.0,0.75,11,28,39,27,8,7,20,18,105,0,ORL,1610612753
1610612738,0029100315,1991-12-18,BOS vs. MIL,W,,,,240,53.0,89,0.596,3,9,0.333,22.0,23.0,0.957,11,30,41,36,7,8,13,14,131,1,MIL,1610612749
1610612738,0029100329,1991-12-20,BOS vs. UTH,W,,,,240,44.0,87,0.506,3,7,0.429,21.0,25.0,0.84,13,29,42,29,8,10,12,17,112,1,UTH,0
1610612738,0029100332,1991-12-21,BOS @ MIA,L,,,,240,42.0,87,0.483,0,2,0.0,17.0,20.0,0.85,15,25,40,20,3,3,15,25,101,0,MIA,1610612748
1610612738,0029100351,1991-12-25,BOS @ CHI,L,,,,240,39.0,90,0.433,1,3,0.333,20.0,28.0,0.714,12,30,42,20,5,6,17,21,99,0,CHI,1610612741
1610612738,0029100368,1991-12-27,BOS @ SEA,W,,,,240,44.0,79,0.557,3,4,0.75,19.0,24.0,0.792,14,31,45,23,9,3,15,14,110,0,SEA,0
1610612738,0029100371,1991-12-28,BOS @ DEN,L,,,,240,35.0,93,0.376,1,8,0.125,19.0,23.0,0.826,16,40,56,15,4,10,15,27,90,0,DEN,1610612743
1610612738,0029100389,1991-12-30,BOS @ LAC,W,,,,240,38.0,91,0.418,2,4,0.5,19.0,26.0,0.731,18,38,56,22,6,8,15,26,97,0,LAC,1610612746
1610612738,0029100402,1992-01-03,BOS vs. CLE,L,,,,240,41.0,89,0.461,0,4,0.0,18.0,21.0,0.857,14,27,41,23,4,2,13,19,100,1,CLE,1610612739
1610612738,0029100408,1992-01-04,BOS @ MIN,L,,,,240,42.0,91,0.462,0,2,0.0,12.0,16.0,0.75,18,34,52,19,4,12,11,21,96,0,MIN,1610612750
1610612738,0029100421,1992-01-06,BOS vs. SAC,W,,,,240,39.0,85,0.459,1,2,0.5,31.0,36.0,0.861,12,33,45,22,9,13,13,16,110,1,SAC,1610612758
1610612738,0029100437,1992-01-08,BOS vs. NYK,W,,,,240,39.0,82,0.476,0,0,0.0,21.0,22.0,0.955,16,24,40,18,7,4,11,17,99,1,NYK,1610612752
1610612738,0029100449,1992-01-10,BOS vs. MIN,L,,,,240,37.0,85,0.435,0,6,0.0,20.0,26.0,0.769,14,25,39,17,8,5,13,25,94,1,MIN,1610612750
1610612738,0029100462,1992-01-11,BOS @ NYK,L,,,,240,38.0,80,0.475,0,5,0.0,20.0,24.0,0.833,8,28,36,13,4,2,7,22,96,0,NYK,1610612752
1610612738,0029100479,1992-01-15,BOS vs. NJN,L,,,,240,48.0,89,0.539,0,3,0.0,24.0,28.0,0.857,12,29,41,25,4,7,10,20,120,1,NJN,0
1610612738,0029100498,1992-01-17,BOS vs. PHL,W,,,,240,41.0,87,0.471,1,4,0.25,15.0,17.0,0.882,15,29,44,23,7,10,17,24,98,1,PHL,0
1610612738,0029100507,1992-01-19,BOS vs. SAN,W,,,,240,36.0,85,0.424,1,2,0.5,25.0,27.0,0.926,18,31,49,16,9,6,12,22,98,1,SAN,0
1610612738,0029100513,1992-01-20,BOS @ CLE,W,,,,240,48.0,89,0.539,0,1,0.0,11.0,11.0,1.0,12,26,38,32,8,6,10,21,107,0,CLE,1610612739
1610612738,0029100530,1992-01-22,BOS vs. ORL,W,,,,240,45.0,78,0.577,0,0,0.0,17.0,26.0,0.654,8,32,40,25,11,10,13,20,107,1,ORL,1610612753
1610612738,0029100542,1992-01-24,BOS vs. PHX,L,,,,240,38.0,95,0.4,0,1,0.0,17.0,20.0,0.85,17,25,42,22,9,8,9,18,93,1,PHX,1610612756
1610612738,0029100558,1992-01-26,BOS vs. DET,W,,,,240,44.0,81,0.543,0,0,0.0,18.0,21.0,0.857,15,24,39,23,9,5,12,17,106,1,DET,1610612765
1610612738,0029100562,1992-01-28,BOS @ WAS,W,,,,240,37.0,83,0.446,2,3,0.667,22.0,25.0,0.88,15,31,46,13,13,4,17,18,98,0,WAS,1610612764
1610612738,0029100583,1992-01-31,BOS @ MIL,L,,,,240,37.0,86,0.43,2,6,0.333,24.0,31.0,0.774,18,28,46,17,8,4,19,27,100,0,MIL,1610612749
1610612738,0029100596,1992-02-01,BOS @ PHL,L,,,,240,46.0,87,0.529,2,5,0.4,16.0,20.0,0.8,6,24,30,25,7,2,10,23,110,0,PHL,0
1610612738,0029100623,1992-02-05,BOS vs. HOU,W,,,,240,38.0,83,0.458,0,2,0.0,22.0,28.0,0.786,14,40,54,26,9,7,14,19,98,1,HOU,1610612745
1610612738,0029100634,1992-02-11,BOS @ SAN,L,,,,240,36.0,80,0.45,1,6,0.167,11.0,16.0,0.688,10,32,42,17,10,1,19,18,84,0,SAN,0
1610612738,0029100645,1992-02-12,BOS @ DAL,L,,,,240,39.0,93,0.419,2,4,0.5,20.0,29.0,0.69,21,32,53,17,11,5,17,30,100,0,DAL,1610612742
1610612738,0029100664,1992-02-14,BOS @ HOU,L,,,,240,40.0,90,0.444,2,8,0.25,17.0,25.0,0.68,17,26,43,24,4,7,13,16,99,0,HOU,1610612745
1610612738,0029100677,1992-02-16,BOS @ LAL,W,,,,240,48.0,82,0.585,0,3,0.0,18.0,23.0,0.783,17,35,52,29,5,2,22,21,114,0,LAL,1610612747
1610612738,0029100687,1992-02-17,BOS @ UTH,L,,,,240,33.0,84,0.393,3,6,0.5,14.0,17.0,0.824,12,35,47,21,8,2,12,23,83,0,UTH,0
1610612738,0029100697,1992-02-19,BOS @ GOS,L,,,,240,42.0,89,0.472,2,5,0.4,26.0,34.0,0.765,22,31,53,22,8,5,17,27,112,0,GOS,0
1610612738,0029100709,1992-02-21,BOS vs. CHH,W,,,,240,47.0,88,0.534,0,2,0.0,19.0,26.0,0.731,13,37,50,27,3,7,16,17,113,1,CHH,0
1610612738,0029100728,1992-02-23,BOS @ IND,L,,,,240,39.0,89,0.438,0,3,0.0,17.0,22.0,0.773,13,29,42,24,8,5,11,23,95,0,IND,1610612754
1610612738,0029100738,1992-02-25,BOS @ NJN,L,,,,240,39.0,105,0.371,4,9,0.444,13.0,21.0,0.619,15,32,47,18,10,5,10,21,95,0,NJN,0
1610612738,0029100743,1992-02-26,BOS vs. IND,W,,,,240,50.0,95,0.526,2,2,1.0,28.0,30.0,0.933,12,28,40,32,18,10,11,26,130,1,IND,1610612754
1610612738,0029100754,1992-02-28,BOS @ ATL,L,,,,240,40.0,82,0.488,0,4,0.0,10.0,13.0,0.769,8,31,39,27,11,4,19,22,90,0,ATL,1610612737
1610612738,0029100770,1992-03-01,BOS vs. DAL,W,,,,240,38.0,85,0.447,1,8,0.125,24.0,27.0,0.889,11,32,43,28,12,5,9,13,101,1,DAL,1610612742
1610612738,0029100788,1992-03-04,BOS vs. ORL,W,,,,240,49.0,90,0.544,3,7,0.429,24.0,28.0,0.857,11,39,50,33,8,12,11,18,125,1,ORL,1610612753
1610612738,0029100809,1992-03-06,BOS vs. LAC,W,,,,240,42.0,95,0.442,3,6,0.5,30.0,37.0,0.811,18,33,51,28,12,11,8,21,117,1,LAC,1610612746
1610612738,0029100817,1992-03-08,BOS @ ORL,W,,,,240,45.0,82,0.549,3,6,0.5,18.0,27.0,0.667,12,33,45,28,7,10,14,16,111,0,ORL,1610612753
1610612738,0029100835,1992-03-10,BOS @ MIA,L,,,,240,37.0,80,0.463,0,2,0.0,27.0,33.0,0.818,11,33,44,19,2,6,13,27,101,0,MIA,1610612748
1610612738,0029100840,1992-03-11,BOS @ CHI,L,,,,240,37.0,96,0.385,0,5,0.0,11.0,14.0,0.786,16,28,44,25,7,4,19,19,85,0,CHI,1610612741
1610612738,0029100857,1992-03-13,BOS vs. NJN,L,,,,240,41.0,81,0.506,0,6,0.0,26.0,30.0,0.867,12,26,38,22,9,4,16,19,108,1,NJN,0
1610612738,0029100867,1992-03-15,BOS vs. POR,W,,,,290,55.0,100,0.55,2,9,0.222,40.0,48.0,0.833,9,35,44,38,10,6,13,34,152,1,POR,1610612757
1610612738,0029100881,1992-03-17,BOS @ MIL,L,,,,240,45.0,91,0.495,1,6,0.167,15.0,21.0,0.714,12,29,41,31,8,6,16,15,106,0,MIL,1610612749
1610612738,0029100886,1992-03-18,BOS vs. CLE,W,,,,240,44.0,87,0.506,1,4,0.25,7.0,9.0,0.778,13,29,42,24,5,3,11,24,96,1,CLE,1610612739
1610612738,0029100899,1992-03-20,BOS @ DET,W,,,,265,44.0,98,0.449,2,5,0.4,14.0,14.0,1.0,17,36,53,27,8,0,8,18,104,0,DET,1610612765
1610612738,0029100914,1992-03-22,BOS vs. GOS,W,,,,240,45.0,81,0.556,1,5,0.2,23.0,26.0,0.885,9,38,47,27,10,6,19,20,114,1,GOS,0
1610612738,0029100929,1992-03-25,BOS @ NJN,W,,,,240,48.0,80,0.6,4,4,1.0,18.0,24.0,0.75,11,23,34,31,11,5,14,18,118,0,NJN,0
1610612738,0029100946,1992-03-27,BOS vs. DET,W,,,,240,41.0,86,0.477,2,7,0.286,22.0,24.0,0.917,13,31,44,23,8,1,11,22,106,1,DET,1610612765
1610612738,0029100958,1992-03-29,BOS vs. ATL,W,,,,240,54.0,88,0.614,3,8,0.375,6.0,10.0,0.6,6,43,49,38,5,12,19,24,117,1,ATL,1610612737
1610612738,0029100978,1992-04-01,BOS vs. WAS,W,,,,240,47.0,80,0.588,1,5,0.2,25.0,30.0,0.833,11,28,39,27,6,5,10,17,120,1,WAS,1610612764
1610612738,0029100990,1992-04-03,BOS @ IND,L,,,,240,42.0,97,0.433,0,5,0.0,13.0,16.0,0.813,14,36,50,32,12,3,12,21,97,0,IND,1610612754
1610612738,0029101006,1992-04-05,BOS vs. CHI,W,,,,240,39.0,81,0.481,2,5,0.4,17.0,18.0,0.944,10,28,38,25,5,5,11,17,97,1,CHI,1610612741
1610612738,0029101022,1992-04-07,BOS @ CLE,W,,,,240,46.0,86,0.535,0,0,0.0,8.0,14.0,0.571,15,33,48,35,4,6,13,17,100,0,CLE,1610612739
1610612738,0029101029,1992-04-08,BOS vs. NYK,W,,,,240,40.0,79,0.506,3,4,0.75,10.0,18.0,0.556,9,32,41,24,10,7,14,18,93,1,NYK,1610612752
1610612738,0029101044,1992-04-10,BOS vs. MIL,W,,,,240,44.0,83,0.53,0,3,0.0,21.0,28.0,0.75,17,33,50,29,7,8,19,15,109,1,MIL,1610612749
1610612738,0029101053,1992-04-12,BOS @ CHH,W,,,,240,56.0,92,0.609,0,3,0.0,16.0,23.0,0.696,10,46,56,33,11,5,20,15,128,0,CHH,0
1610612738,0029101073,1992-04-14,BOS @ PHL,W,,,,240,41.0,87,0.471,2,4,0.5,15.0,17.0,0.882,16,34,50,27,3,4,11,18,99,0,PHL,0
1610612738,0029101074,1992-04-15,BOS @ DET,W,,,,240,41.0,86,0.477,1,4,0.25,9.0,14.0,0.643,19,22,41,23,8,5,11,18,92,0,DET,1610612765
1610612738,0029101102,1992-04-19,BOS vs. MIA,W,,,,240,44.0,84,0.524,1,4,0.25,20.0,24.0,0.833,14,33,47,24,7,3,8,16,109,1,MIA,1610612748
1610612738,0029200006,1992-11-06,BOS vs. MIN,W,,,,240,46.0,85,0.541,2,4,0.5,19.0,28.0,0.679,14,28,42,29,11,8,14,22,113,1,MIN,1610612750
1610612738,0029200017,1992-11-07,BOS @ MIL,L,,,,240,33.0,88,0.375,3,12,0.25,19.0,27.0,0.704,18,24,42,18,8,4,26,24,88,0,MIL,1610612749
1610612738,0029200032,1992-11-10,BOS @ MIA,L,,,,240,42.0,91,0.462,1,7,0.143,21.0,24.0,0.875,15,26,41,23,12,4,14,30,106,0,MIA,1610612748
1610612738,0029200041,1992-11-11,BOS @ CHH,W,,,,240,47.0,104,0.452,0,5,0.0,15.0,20.0,0.75,22,34,56,29,4,10,6,19,109,0,CHH,0
1610612738,0029200055,1992-11-13,BOS vs. PHL,L,,,,240,45.0,86,0.523,2,6,0.333,23.0,27.0,0.852,11,25,36,26,7,2,13,24,115,1,PHL,0
1610612738,0029200059,1992-11-14,BOS @ NYK,L,,,,240,33.0,80,0.413,0,2,0.0,14.0,23.0,0.609,15,33,48,14,4,4,19,31,80,0,NYK,1610612752
1610612738,0029200074,1992-11-17,BOS @ WAS,L,,,,240,44.0,90,0.489,0,1,0.0,9.0,14.0,0.643,14,35,49,26,5,4,16,26,97,0,WAS,1610612764
1610612738,0029200084,1992-11-18,BOS vs. UTH,L,,,,240,37.0,88,0.42,0,1,0.0,17.0,23.0,0.739,17,35,52,17,4,8,15,25,91,1,UTH,0
1610612738,0029200109,1992-11-21,BOS @ ATL,L,,,,240,38.0,90,0.422,2,9,0.222,29.0,34.0,0.853,13,31,44,22,6,8,14,18,107,0,ATL,1610612737
1610612738,0029200115,1992-11-23,BOS vs. ATL,L,,,,265,39.0,73,0.534,1,3,0.333,18.0,23.0,0.783,7,31,38,29,7,7,24,25,97,1,ATL,1610612737
1610612738,0029200128,1992-11-25,BOS vs. WAS,W,,,,240,62.0,100,0.62,2,4,0.5,24.0,28.0,0.857,16,33,49,38,10,4,13,27,150,1,WAS,1610612764
1610612738,0029200140,1992-11-27,BOS vs. CHH,W,,,,240,48.0,101,0.475,1,2,0.5,14.0,16.0,0.875,15,31,46,25,13,6,11,19,111,1,CHH,0
1610612738,0029200159,1992-11-28,BOS @ PHL,W,,,,240,47.0,90,0.522,3,4,0.75,20.0,27.0,0.741,16,28,44,31,13,4,13,18,117,0,PHL,0
1610612738,0029200168,1992-12-01,BOS @ CLE,L,,,,240,39.0,83,0.47,2,5,0.4,21.0,24.0,0.875,8,26,34,28,10,4,15,24,101,0,CLE,1610612739
1610612738,0029200176,1992-12-02,BOS vs. CHI,W,,,,240,46.0,89,0.517,0,1,0.0,9.0,12.0,0.75,13,33,46,28,6,5,16,17,101,1,CHI,1610612741
1610612738,0029200191,1992-12-04,BOS vs. MIA,W,,,,240,47.0,88,0.534,6,9,0.667,14.0,18.0,0.778,12,29,41,31,6,7,12,22,114,1,MIA,1610612748
1610612738,0029200199,1992-12-05,BOS @ CHI,L,,,,240,37.0,80,0.463,0,5,0.0,15.0,17.0,0.882,12,34,46,23,5,4,14,27,89,0,CHI,1610612741
1610612738,0029200215,1992-12-08,BOS @ ORL,W,,,,240,54.0,95,0.568,2,5,0.4,7.0,10.0,0.7,10,25,35,32,11,5,7,18,117,0,ORL,1610612753
1610612738,0029200222,1992-12-09,BOS vs. DEN,W,,,,240,49.0,81,0.605,2,5,0.4,29.0,32.0,0.906,6,32,38,26,10,6,13,22,129,1,DEN,1610612743
1610612738,0029200234,1992-12-11,BOS vs. SEA,L,,,,240,36.0,82,0.439,0,6,0.0,18.0,22.0,0.818,10,31,41,20,2,6,18,26,90,1,SEA,0
1610612738,0029200257,1992-12-15,BOS @ MIN,W,,,,290,50.0,97,0.515,1,2,0.5,23.0,28.0,0.821,12,31,43,34,11,12,14,35,124,0,MIN,1610612750
1610612738,0029200265,1992-12-16,BOS @ IND,L,,,,240,29.0,89,0.326,0,1,0.0,33.0,41.0,0.805,19,32,51,14,11,7,12,24,91,0,IND,1610612754
1610612738,0029200278,1992-12-18,BOS vs. NYK,L,,,,240,32.0,79,0.405,0,4,0.0,23.0,26.0,0.885,6,25,31,15,7,5,17,22,87,1,NYK,1610612752
1610612738,0029200301,1992-12-22,BOS @ NJN,W,,,,240,47.0,99,0.475,1,3,0.333,11.0,15.0,0.733,19,33,52,20,7,5,12,18,106,0,NJN,0
1610612738,0029200311,1992-12-23,BOS vs. HOU,W,,,,240,38.0,79,0.481,0,3,0.0,22.0,25.0,0.88,11,29,40,23,5,7,15,24,98,1,HOU,1610612745
1610612738,0029200321,1992-12-26,BOS @ UTH,L,,,,240,33.0,91,0.363,2,9,0.222,24.0,36.0,0.667,19,31,50,20,11,6,21,29,92,0,UTH,0
1610612738,0029200331,1992-12-27,BOS @ SAC,L,,,,240,38.0,85,0.447,0,3,0.0,26.0,35.0,0.743,13,23,36,21,8,7,16,31,102,0,SAC,1610612758
1610612738,0029200341,1992-12-29,BOS @ SEA,L,,,,240,30.0,80,0.375,1,3,0.333,26.0,33.0,0.788,14,24,38,18,11,5,13,21,87,0,SEA,0
